1515988203;11228.82;
1515988503;11228.82;
1515988803;11228.82;
1515989109;11231.85;
1515989404;11231.85;
1515989704;11231.85;
1515990004;11223.89;
1515990304;11223.89;
1515990610;11223.89;
1515990905;11169.33;
1515991206;11169.33;
1515991505;11169.33;
1515991804;11178.50;
1515992105;11178.50;
1515992404;11178.50;
1515992705;11180.52;
1515993004;11180.52;
1515993304;11180.52;
1515993604;11182.18;
1515993904;11182.18;
1515994203;11182.18;
1515994504;11176.20;
1515994807;11176.20;
1515995103;11176.20;
1515995405;11175.79;
1515995704;11175.79;
1515996005;11175.79;
1515996304;11179.44;
1515996604;11179.44;
1515996904;11179.44;
1515997204;11185.82;
1515997507;11185.82;
1515997804;11185.82;
1515998104;11193.31;
1515998404;11193.31;
1515998704;11193.31;
1515999004;11222.94;
1515999303;11222.94;
1515999604;11222.94;
1515999905;11229.16;
1516000204;11229.16;
1516000504;11229.16;
1516000804;11230.64;
1516001104;11230.64;
1516001405;11230.64;
1516001704;11236.91;
1516002005;11236.91;
1516002304;11236.91;
1516002604;11246.92;
1516002904;11246.92;
1516003209;11246.92;
1516003505;11249.87;
1516003804;11249.87;
1516004104;11249.87;
1516004405;11247.29;
1516004709;11247.29;
1516005004;11247.29;
1516005304;11256.63;
1516005604;11256.63;
1516005904;11256.63;
1516006204;11262.69;
1516006504;11262.69;
1516006804;11262.69;
1516007104;11255.54;
1516007404;11255.54;
1516007703;11255.54;
1516008007;11260.08;
1516008304;11260.08;
1516008608;11260.08;
1516008905;11268.47;
1516009204;11268.47;
1516009504;11268.47;
1516009806;11272.26;
1516010109;11272.26;
1516010420;11272.26;
1516010705;11278.83;
1516011029;11278.83;
1516011308;11278.83;
1516011607;11283.91;
1516011904;11283.91;
1516012204;11283.91;
1516012504;11289.68;
1516012807;11289.68;
1516013104;11289.68;
1516013404;11299.36;
1516013705;11299.36;
1516014006;11299.36;
1516014304;11309.00;
1516014605;11309.00;
1516014914;11309.00;
1516015215;11324.22;
1516015513;11324.22;
1516015810;11324.22;
1516016108;11348.48;
1516016404;11348.48;
1516016708;11348.48;
1516017004;11351.37;
1516017304;11351.37;
1516017604;11351.37;
1516017904;11363.10;
1516018206;11363.10;
1516018504;11363.10;
1516018809;11369.35;
1516019109;11369.35;
1516019409;11369.35;
1516019704;11374.14;
1516020027;11374.14;
1516020320;11374.14;
1516020617;11386.67;
1516020912;11386.67;
1516021204;11386.67;
1516021504;11418.15;
1516021805;11418.15;
1516022106;11418.15;
1516022407;11459.30;
1516022703;11459.30;
1516023010;11459.30;
1516023304;11480.43;
1516023605;11480.43;
1516023909;11480.43;
1516024204;11494.73;
1516024504;11494.73;
1516024817;11494.73;
1516025105;11530.67;
1516025409;11530.67;
1516025704;11530.67;
1516026004;11555.30;
1516026304;11555.30;
1516026605;11555.30;
1516026904;11573.40;
1516027204;11573.40;
1516027507;11573.40;
1516027804;11603.69;
1516028105;11603.69;
1516028417;11603.69;
1516028883;11639.81;
1516029006;11639.81;
1516029317;11639.81;
1516029617;11645.63;
1516029904;11645.63;
1516030210;11645.63;
1516030504;11666.62;
1516031408;11677.44;
1516031711;11677.44;
1516032005;11677.44;
1516032303;11694.37;
1516032603;11694.37;
1516032904;11694.37;
1516033203;11695.04;
1516033505;11695.04;
1516033803;11695.04;
1516034104;11688.70;
1516034404;11688.70;
1516034704;11688.70;
1516035004;11687.36;
1516035304;11687.36;
1516035604;11687.36;
1516035904;11687.14;
1516036204;11687.14;
1516036504;11687.14;
1516036805;11678.16;
1516037104;11678.16;
1516037404;11678.16;
1516037704;11673.49;
1516038005;11673.49;
1516038304;11673.49;
1516038604;11650.61;
1516038905;11650.61;
1516039205;11650.61;
1516039504;11639.23;
1516039804;11639.23;
1516040104;11639.23;
1516040404;11631.00;
1516040704;11631.00;
1516041003;11631.00;
1516041303;11610.51;
1516041604;11610.51;
1516041904;11610.51;
1516042204;11598.14;
1516042504;11598.14;
1516042805;11598.14;
1516043105;11587.58;
1516043405;11587.58;
1516043704;11587.58;
1516044003;11571.80;
1516044304;11571.80;
1516044604;11571.80;
1516044904;11569.47;
1516045205;11569.47;
1516045511;11569.47;
1516045804;11561.71;
1516046104;11561.71;
1516046404;11561.71;
1516046704;11539.27;
1516047005;11539.27;
1516047304;11539.27;
1516047604;11521.84;
1516047904;11521.84;
1516048204;11521.84;
1516048504;11501.40;
1516048803;11501.40;
1516049106;11501.40;
1516049404;11495.81;
1516049703;11495.81;
1516050008;11495.81;
1516050303;11486.68;
1516050604;11486.68;
1516050904;11486.68;
1516051205;11481.29;
1516051504;11481.29;
1516051804;11481.29;
1516052107;11473.21;
1516052404;11473.21;
1516052706;11473.21;
1516053004;11467.26;
1516053318;11467.26;
1516053604;11467.26;
1516053909;11464.06;
1516054204;11464.06;
1516054504;11464.06;
1516054811;11455.92;
1516055105;11455.92;
1516055404;11455.92;
1516055704;11443.45;
1516056008;11443.45;
1516056304;11443.45;
1516056607;11431.35;
1516056904;11431.35;
1516057204;11431.35;
1516057504;11408.23;
1516057803;11408.23;
1516058104;11408.23;
1516058406;11396.22;
1516058704;11396.22;
1516059004;11396.22;
1516059304;11382.41;
1516059604;11382.41;
1516059904;11382.41;
1516060203;11368.95;
1516060503;11368.95;
1516060805;11368.95;
1516061107;11355.78;
1516061404;11355.78;
1516061706;11355.78;
1516062005;11347.34;
1516062304;11347.34;
1516062604;11347.34;
1516062904;11318.61;
1516063204;11318.61;
1516063504;11318.61;
1516063803;11285.94;
1516064104;11285.94;
1516064404;11285.94;
1516064704;11258.31;
1516065004;11258.31;
1516065306;11258.31;
1516065604;11240.50;
1516065904;11240.50;
1516066203;11240.50;
1516066504;11225.90;
1516066806;11225.90;
1516067104;11225.90;
1516067404;11166.08;
1516067703;11166.08;
1516068005;11166.08;
1516068304;11138.37;
1516068606;11138.37;
1516068904;11138.37;
1516069203;11127.37;
1516069505;11127.37;
1516069822;11127.37;
1516070104;11081.51;
1516070407;11081.51;
1516070704;11081.51;
1516071004;11072.59;
1516071305;11072.59;
1516071604;11072.59;
1516071904;11051.00;
1516072207;11051.00;
1516072504;11051.00;
1516072803;11043.87;
1516073103;11043.87;
1516073404;11043.87;
1516073704;11014.21;
1516074005;11014.21;
1516074310;11014.21;
1516074604;10980.39;
1516074905;10980.39;
1516075209;10980.39;
1516075504;10968.78;
1516075804;10968.78;
1516076105;10968.78;
1516076404;10953.90;
1516076714;10953.90;
1516077010;10953.90;
1516077303;10933.28;
1516077604;10933.28;
1516077904;10933.28;
1516078203;10910.13;
1516078504;10910.13;
1516078803;10910.13;
1516079104;10901.70;
1516079404;10901.70;
1516079704;10901.70;
1516080004;10905.06;
1516080304;10905.06;
1516080605;10905.06;
1516080932;10885.15;
1516081203;10885.15;
1516081504;10885.15;
1516081805;10891.14;
1516082104;10891.14;
1516082404;10891.14;
1516082705;10896.77;
1516083005;10896.77;
1516083303;10896.77;
1516083604;10902.69;
1516083906;10902.69;
1516084204;10902.69;
1516084503;10909.01;
1516084806;10909.01;
1516085106;10909.01;
1516085404;10901.27;
1516085704;10901.27;
1516086003;10901.27;
1516086304;10906.18;
1516086604;10906.18;
1516086903;10906.18;
1516087208;10923.05;
1516087504;10923.05;
1516087803;10923.05;
1516088106;10940.31;
1516088404;10940.31;
1516088704;10940.31;
1516089003;10912.10;
1516089305;10912.10;
1516089603;10912.10;
1516089904;10825.99;
1516090204;10825.99;
1516090504;10825.99;
1516090804;10666.80;
1516091104;10666.80;
1516091406;10666.80;
1516091704;10492.57;
1516092004;10492.57;
1516092304;10492.57;
1516092607;10304.60;
1516092904;10304.60;
1516093204;10304.60;
1516093504;10287.07;
1516093804;10287.07;
1516094104;10287.07;
1516094404;10246.04;
1516094704;10246.04;
1516095004;10246.04;
1516095304;10208.38;
1516095605;10208.38;
1516095904;10208.38;
1516096213;10161.67;
1516096507;10161.67;
1516096827;10161.67;
1516097133;10089.92;
1516097405;10089.92;
1516097729;10089.92;
1516098005;10014.30;
1516098304;10014.30;
1516098607;10014.30;
1516098905;9966.58;
1516099209;9966.58;
1516099505;9966.58;
1516099805;9936.76;
1516100109;9936.76;
1516100405;9936.76;
1516100705;9903.03;
1516101016;9903.03;
1516101308;9903.03;
1516101635;9866.22;
1516101912;9866.22;
1516102245;9866.22;
1516102521;9843.88;
1516102809;9843.88;
1516103107;9843.88;
1516103411;9841.27;
1516103751;9841.27;
1516104004;9841.27;
1516104305;9835.59;
1516104605;9835.59;
1516104905;9835.59;
1516105205;9855.84;
1516105504;9855.84;
1516105809;9855.84;
1516106109;9879.47;
1516106406;9879.47;
1516106705;9879.47;
1516107004;9887.26;
1516107304;9887.26;
1516107628;9887.26;
1516107920;9925.66;
1516108208;9925.66;
1516108506;9925.66;
1516108806;9988.50;
1516109104;9988.50;
1516109405;9988.50;
1516109703;10049.08;
1516110009;10049.08;
1516110304;10049.08;
1516110604;10076.22;
1516110903;10076.22;
1516111208;10076.22;
1516111504;10086.06;
1516111804;10086.06;
1516112103;10086.06;
1516112446;10073.03;
1516112707;10073.03;
1516113018;10073.03;
1516113305;10076.89;
1516113606;10076.89;
1516113910;10076.89;
1516114204;10077.59;
1516114504;10077.59;
1516114805;10077.59;
1516115103;10055.65;
1516115405;10055.65;
1516115731;10055.65;
1516116004;9999.98;
1516116304;9999.98;
1516116604;9999.98;
1516116920;9948.89;
1516117238;9948.89;
1516117504;9948.89;
1516117808;9937.92;
1516118104;9937.92;
1516118405;9937.92;
1516118704;9941.69;
1516119005;9941.69;
1516119303;9941.69;
1516119603;9949.72;
1516119905;9949.72;
1516120204;9949.72;
1516120504;9940.83;
1516120804;9940.83;
1516121112;9940.83;
1516121416;9939.42;
1516121732;9939.42;
1516122026;9939.42;
1516122306;9943.60;
1516122604;9943.60;
1516122911;9943.60;
1516123206;9976.88;
1516123505;9976.88;
1516123806;9976.88;
1516124105;9958.80;
1516124404;9958.80;
1516124704;9958.80;
1516125006;9940.59;
1516125306;9940.59;
1516125606;9940.59;
1516125918;9896.19;
1516126204;9896.19;
1516126513;9896.19;
1516126807;9805.01;
1516127105;9805.01;
1516127405;9805.01;
1516127704;9715.16;
1516128004;9715.16;
1516128305;9715.16;
1516128605;9670.40;
1516128904;9670.40;
1516129204;9670.40;
1516129503;9612.03;
1516129805;9612.03;
1516130104;9612.03;
1516130419;9567.63;
1516130716;9567.63;
1516131015;9567.63;
1516131330;9548.69;
1516131604;9548.69;
1516131908;9548.69;
1516132204;9533.61;
1516132504;9533.61;
1516132805;9533.61;
1516133106;9517.53;
1516133406;9517.53;
1516133706;9517.53;
1516134020;9487.05;
1516134605;9487.05;
1516134904;9458.15;
1516135218;9458.15;
1516135506;9458.15;
1516136105;9418.19;
1516136405;9418.19;
1516136708;9367.73;
1516137004;9367.73;
1516137605;9294.98;
1516137905;9294.98;
1516138204;9294.98;
1516138520;9227.72;
1516138805;9227.72;
1516139105;9227.72;
1516139406;9019.83;
1516139705;9019.83;
1516140008;9019.83;
1516140306;8932.23;
1516140607;8932.23;
1516140906;8932.23;
1516141204;8804.37;
1516141504;8804.37;
1516141805;8804.37;
1516142104;8668.85;
1516142404;8668.85;
1516142704;8668.85;
1516143006;8523.44;
1516143305;8523.44;
1516143604;8523.44;
1516143904;8499.25;
1516144204;8499.25;
1516144505;8499.25;
1516144803;8491.30;
1516145104;8491.30;
1516145404;8491.30;
1516145706;8467.28;
1516146004;8467.28;
1516146304;8467.28;
1516146604;8450.43;
1516146905;8450.43;
1516147257;8447.96;
1516147505;8447.96;
1516147805;8447.96;
1516148104;8447.96;
1516148403;8422.73;
1516148704;8422.73;
1516149003;8422.73;
1516149308;8413.58;
1516149604;8413.58;
1516149904;8413.58;
1516150204;8453.20;
1516150504;8453.20;
1516150808;8453.20;
1516151103;8458.89;
1516151404;8458.89;
1516151704;8458.89;
1516152003;8498.90;
1516152304;8498.90;
1516152604;8498.90;
1516152904;8599.08;
1516153204;8599.08;
1516153517;8599.08;
1516153804;8838.84;
1516154104;8838.84;
1516154403;8838.84;
1516154705;8894.45;
1516155005;8894.45;
1516155308;8894.45;
1516155604;8974.39;
1516155910;8974.39;
1516156204;8974.39;
1516156505;9061.96;
1516156803;9061.96;
1516157104;9061.96;
1516157403;9121.40;
1516157704;9121.40;
1516158010;9121.40;
1516158304;9082.47;
1516158604;9082.47;
1516158904;9082.47;
1516159203;9056.84;
1516159506;9056.84;
1516159804;9056.84;
1516160108;8980.99;
1516160404;8980.99;
1516160705;8980.99;
1516161004;8953.25;
1516161308;8953.25;
1516161605;8953.25;
1516161904;8968.30;
1516162203;8968.30;
1516162504;8968.30;
1516162804;8980.11;
1516163109;8980.11;
1516163412;8980.11;
1516163706;8981.52;
1516164003;8981.52;
1516164304;8981.52;
1516164604;8887.75;
1516164904;8887.75;
1516165204;8887.75;
1516165504;8816.17;
1516165804;8816.17;
1516166104;8816.17;
1516166405;8808.70;
1516166703;8808.70;
1516167004;8808.70;
1516167308;8769.00;
1516167604;8769.00;
1516167904;8769.00;
1516168204;8752.47;
1516168504;8752.47;
1516168803;8752.47;
1516169104;8725.85;
1516169404;8725.85;
1516169704;8725.85;
1516170004;8707.06;
1516170304;8707.06;
1516170604;8707.06;
1516170904;8749.33;
1516171204;8749.33;
1516171504;8749.33;
1516171805;8821.24;
1516172104;8821.24;
1516172407;8821.24;
1516172707;8894.01;
1516173005;8894.01;
1516173304;8894.01;
1516173604;8928.69;
1516173904;8928.69;
1516174204;8928.69;
1516174503;8950.92;
1516174804;8950.92;
1516175104;8950.92;
1516175404;8989.72;
1516175704;8989.72;
1516176004;8989.72;
1516176307;9003.21;
1516176605;9003.21;
1516176904;9003.21;
1516177204;9031.01;
1516177504;9031.01;
1516177803;9031.01;
1516178104;9043.15;
1516178404;9043.15;
1516178704;9043.15;
1516179004;9026.62;
1516179304;9026.62;
1516179605;9026.62;
1516179904;9046.55;
1516180205;9046.55;
1516180504;9046.55;
1516180805;9052.37;
1516181104;9052.37;
1516181406;9052.37;
1516181704;9048.41;
1516182004;9048.41;
1516182305;9048.41;
1516182605;9023.08;
1516182905;9023.08;
1516183219;9023.08;
1516183504;8943.81;
1516183809;8943.81;
1516184105;8943.81;
1516184413;8871.25;
1516184706;8871.25;
1516185004;8871.25;
1516185309;8812.56;
1516185606;8812.56;
1516185911;8812.56;
1516186204;8812.56;
1516186504;8812.56;
1516186804;8812.56;
1516187111;8812.56;
1516187404;8624.84;
1516187704;8624.84;
1516188004;8548.55;
1516188304;8548.55;
1516188605;8548.55;
1516188904;8524.63;
1516189205;8524.63;
1516189504;8524.63;
1516189804;8470.36;
1516190104;8470.36;
1516190404;8470.36;
1516190704;8404.10;
1516191009;8404.10;
1516191304;8404.10;
1516191604;8351.64;
1516191903;8351.64;
1516192205;8351.64;
1516192508;8311.43;
1516192804;8311.43;
1516193104;8311.43;
1516193405;8306.78;
1516193704;8306.78;
1516194004;8306.78;
1516194309;8298.87;
1516194605;8298.87;
1516194904;8298.87;
1516195204;8294.55;
1516195504;8294.55;
1516195806;8294.55;
1516196106;8305.92;
1516196404;8305.92;
1516196704;8305.92;
1516197003;8322.37;
1516197307;8322.37;
1516197604;8322.37;
1516197906;8326.87;
1516198203;8326.87;
1516198504;8326.87;
1516198809;8324.15;
1516199105;8324.15;
1516199404;8324.15;
1516199704;8291.24;
1516200005;8291.24;
1516200304;8291.24;
1516200604;8224.72;
1516200906;8224.72;
1516201204;8224.72;
1516201504;8135.18;
1516201805;8135.18;
1516202104;8135.18;
1516202405;8003.79;
1516202704;8003.79;
1516203004;8003.79;
1516203304;7892.27;
1516203606;7892.27;
1516203905;7892.27;
1516204204;7684.34;
1516204504;7684.34;
1516204804;7684.34;
1516205104;7618.62;
1516205406;7618.62;
1516205706;7618.62;
1516206005;7566.74;
1516206306;7566.74;
1516206605;7566.74;
1516206905;7542.15;
1516207204;7542.15;
1516207505;7542.15;
1516207804;7540.37;
1516208105;7540.37;
1516208404;7540.37;
1516208704;7566.67;
1516209004;7566.67;
1516209306;7566.67;
1516209604;7577.54;
1516209904;7577.54;
1516210205;7577.54;
1516210504;7586.16;
1516210804;7586.16;
1516211106;7586.16;
1516211403;7586.90;
1516211704;7586.90;
1516212004;7586.90;
1516212304;7600.15;
1516212604;7600.15;
1516212904;7600.15;
1516213204;7622.43;
1516213504;7622.43;
1516213804;7622.43;
1516214104;7658.63;
1516214404;7658.63;
1516214705;7658.63;
1516215004;7771.72;
1516215305;7771.72;
1516215603;7771.72;
1516215904;7847.77;
1516216205;7847.77;
1516216504;7847.77;
1516216803;7955.31;
1516217103;7955.31;
1516217404;7955.31;
1516217704;8010.17;
1516218004;8010.17;
1516218303;8010.17;
1516218604;8033.89;
1516218904;8033.89;
1516219205;8033.89;
1516219505;8064.08;
1516219805;8064.08;
1516220105;8064.08;
1516220405;8087.91;
1516220704;8087.91;
1516221006;8087.91;
1516221305;8168.92;
1516221605;8168.92;
1516221904;8168.92;
1516222207;8231.96;
1516222504;8231.96;
1516222805;8231.96;
1516223104;8300.47;
1516223405;8300.47;
1516223704;8300.47;
1516224004;8382.58;
1516224306;8382.58;
1516224604;8382.58;
1516224904;8439.95;
1516225204;8439.95;
1516225504;8439.95;
1516225804;8597.53;
1516226104;8597.53;
1516226409;8597.53;
1516226704;8720.38;
1516227004;8720.38;
1516227305;8720.38;
1516227616;8888.99;
1516227904;8888.99;
1516228207;8888.99;
1516228504;8992.64;
1516228808;8992.64;
1516229104;8992.64;
1516229404;9063.46;
1516229704;9063.46;
1516230004;9063.46;
1516230303;9142.37;
1516230612;9142.37;
1516230917;9142.37;
1516231204;9189.43;
1516231504;9189.43;
1516231805;9189.43;
1516232103;9249.79;
1516232403;9249.79;
1516232704;9249.79;
1516233004;9297.21;
1516233304;9297.21;
1516233604;9297.21;
1516233904;9327.62;
1516234204;9327.62;
1516234504;9327.62;
1516234804;9352.65;
1516235104;9352.65;
1516235403;9352.65;
1516235703;9374.70;
1516236004;9374.70;
1516236304;9374.70;
1516236603;9425.23;
1516236904;9425.23;
1516237204;9425.23;
1516237504;9406.11;
1516237804;9406.11;
1516238104;9406.11;
1516238406;9302.02;
1516238704;9302.02;
1516239019;9302.02;
1516239303;9211.67;
1516239609;9211.67;
1516239904;9211.67;
1516240203;9197.62;
1516240509;9197.62;
1516240814;9197.62;
1516241104;9181.23;
1516241408;9181.23;
1516241707;9181.23;
1516242004;9228.40;
1516242304;9228.40;
1516242605;9228.40;
1516242904;9236.84;
1516243204;9236.84;
1516243505;9236.84;
1516243804;9236.94;
1516244104;9236.94;
1516244404;9236.94;
1516244704;9237.40;
1516245004;9237.40;
1516245304;9237.40;
1516245605;9249.60;
1516245907;9249.60;
1516246208;9249.60;
1516246505;9252.41;
1516246806;9252.41;
1516247117;9252.41;
1516247404;9264.45;
1516247704;9264.45;
1516248004;9264.45;
1516248309;9274.85;
1516248604;9274.85;
1516248912;9274.85;
1516249204;9302.57;
1516249503;9302.57;
1516249804;9302.57;
1516250111;9310.42;
1516250404;9310.42;
1516250704;9310.42;
1516251004;9323.35;
1516251304;9323.35;
1516251604;9323.35;
1516251904;9358.80;
1516252207;9358.80;
1516252504;9358.80;
1516252803;9369.89;
1516253104;9369.89;
1516253403;9369.89;
1516253704;9410.01;
1516254004;9410.01;
1516254304;9410.01;
1516254604;9413.00;
1516254903;9413.00;
1516255206;9413.00;
1516255506;9395.70;
1516255816;9395.70;
1516256104;9395.70;
1516256405;9378.30;
1516256730;9378.30;
1516257004;9378.30;
1516257306;9376.80;
1516257604;9376.80;
1516257904;9376.80;
1516258207;9358.92;
1516258505;9358.92;
1516258804;9358.92;
1516259104;9365.90;
1516259403;9365.90;
1516259704;9365.90;
1516260003;9362.73;
1516260304;9362.73;
1516260604;9362.73;
1516260904;9355.59;
1516261204;9355.59;
1516261504;9355.59;
1516261804;9335.47;
1516262104;9335.47;
1516262404;9335.47;
1516262704;9301.26;
1516263004;9301.26;
1516263304;9301.26;
1516263605;9265.55;
1516263910;9265.55;
1516264222;9265.55;
1516264506;9258.30;
1516264805;9258.30;
1516265112;9258.30;
1516265404;9246.43;
1516265704;9246.43;
1516266004;9246.43;
1516266305;9239.33;
1516266603;9239.33;
1516266903;9239.33;
1516267205;9233.19;
1516267505;9233.19;
1516267806;9233.19;
1516268104;9237.29;
1516268407;9237.29;
1516268703;9237.29;
1516269006;9249.63;
1516269334;9249.63;
1516269627;9249.63;
1516269923;9271.73;
1516270205;9271.73;
1516270512;9271.73;
1516270806;9277.91;
1516271104;9277.91;
1516271414;9277.91;
1516271704;9297.68;
1516272004;9297.68;
1516272304;9297.68;
1516272604;9321.04;
1516272904;9321.04;
1516273203;9321.04;
1516273519;9360.60;
1516273808;9360.60;
1516274105;9360.60;
1516274404;9428.69;
1516274705;9428.69;
1516275004;9428.69;
1516275409;9485.24;
1516275604;9485.24;
1516275923;9485.24;
1516276211;9577.16;
1516276504;9577.16;
1516276804;9577.16;
1516277104;9649.22;
1516277403;9649.22;
1516277704;9649.22;
1516278004;9713.54;
1516278307;9713.54;
1516278605;9713.54;
1516278906;9756.55;
1516279204;9756.55;
1516279506;9756.55;
1516279834;9858.01;
1516280127;9858.01;
1516280424;9858.01;
1516280715;9904.56;
1516281006;9904.56;
1516281306;9904.56;
1516281604;9924.58;
1516281904;9924.58;
1516282205;9924.58;
1516282505;9947.70;
1516282804;9947.70;
1516283105;9947.70;
1516283404;9977.44;
1516283706;9977.44;
1516284006;9977.44;
1516284304;10001.02;
1516284613;10001.02;
1516284914;10001.02;
1516285234;10022.95;
1516285530;10022.95;
1516285820;10022.95;
1516286106;10043.09;
1516286404;10043.09;
1516286705;10043.09;
1516287004;10077.84;
1516287304;10077.84;
1516287605;10077.84;
1516287904;10112.12;
1516288204;10112.12;
1516288504;10112.12;
1516288810;10136.34;
1516289103;10136.34;
1516289408;10136.34;
1516289705;10159.37;
1516290031;10159.37;
1516290306;10159.37;
1516290605;10164.72;
1516290907;10164.72;
1516291204;10164.72;
1516291504;10169.24;
1516291804;10169.24;
1516292105;10169.24;
1516292404;10186.15;
1516292704;10186.15;
1516293006;10186.15;
1516293304;10205.07;
1516293605;10205.07;
1516293937;10205.07;
1516294216;10194.77;
1516294534;10194.77;
1516294814;10194.77;
1516295116;10188.21;
1516295405;10188.21;
1516295705;10188.21;
1516296005;10182.73;
1516296304;10182.73;
1516296604;10182.73;
1516296905;10177.13;
1516297205;10177.13;
1516297506;10177.13;
1516297804;10163.70;
1516298104;10163.70;
1516298404;10163.70;
1516298705;10142.22;
1516299005;10142.22;
1516299304;10142.22;
1516299646;10092.73;
1516299904;10092.73;
1516300204;10092.73;
1516300503;10057.92;
1516300803;10057.92;
1516301104;10057.92;
1516301404;10036.07;
1516301704;10036.07;
1516302004;10036.07;
1516302304;10010.79;
1516302604;10010.79;
1516302906;10010.79;
1516303203;9990.21;
1516303555;9990.21;
1516303817;9990.21;
1516304121;9978.92;
1516304415;9978.92;
1516304712;9978.92;
1516305003;9973.80;
1516305307;9973.80;
1516305604;9973.80;
1516305904;9961.33;
1516306211;9961.33;
1516306503;9961.33;
1516306804;9955.68;
1516307105;9955.68;
1516307406;9955.68;
1516307705;9956.73;
1516308007;9956.73;
1516308303;9956.73;
1516308604;9948.61;
1516308904;9948.61;
1516309234;9948.61;
1516309505;9957.40;
1516309805;9957.40;
1516310107;9957.40;
1516310405;9994.65;
1516310708;9994.65;
1516311004;9994.65;
1516311304;9988.55;
1516311604;9988.55;
1516311903;9988.55;
1516312204;9971.82;
1516312504;9971.82;
1516312816;9971.82;
1516313131;9938.16;
1516313417;9938.16;
1516313717;9938.16;
1516314004;9891.48;
1516314308;9891.48;
1516314607;9891.48;
1516314905;9841.69;
1516315204;9841.69;
1516315505;9841.69;
1516315804;9824.21;
1516316104;9824.21;
1516316404;9824.21;
1516316704;9795.83;
1516317004;9795.83;
1516317309;9795.83;
1516317607;9770.14;
1516317904;9770.14;
1516318212;9770.14;
1516318504;9721.80;
1516318804;9721.80;
1516319103;9721.80;
1516319404;9689.92;
1516319703;9689.92;
1516320004;9689.92;
1516320306;9650.46;
1516320604;9650.46;
1516320905;9650.46;
1516321204;9606.69;
1516321503;9606.69;
1516321804;9606.69;
1516322120;9574.37;
1516322424;9574.37;
1516322714;9574.37;
1516323007;9551.92;
1516323306;9551.92;
1516323604;9551.92;
1516323904;9516.47;
1516324204;9516.47;
1516324504;9516.47;
1516324804;9507.80;
1516325104;9507.80;
1516325404;9507.80;
1516325707;9504.37;
1516326004;9504.37;
1516326304;9504.37;
1516326604;9509.28;
1516326904;9509.28;
1516327224;9509.28;
1516327526;9501.99;
1516327813;9501.99;
1516328157;9510.57;
1516328406;9510.57;
1516328705;9510.57;
1516329010;9510.57;
1516329305;9559.56;
1516329606;9559.56;
1516329904;9559.56;
1516330210;9559.58;
1516330505;9559.58;
1516330803;9559.58;
1516331104;9535.37;
1516331404;9535.37;
1516331704;9535.37;
1516332004;9496.27;
1516332305;9496.27;
1516332604;9496.27;
1516332904;9479.42;
1516333210;9479.42;
1516333505;9479.42;
1516333807;9466.18;
1516334127;9466.18;
1516334404;9466.18;
1516334714;9455.24;
1516335004;9455.24;
1516335305;9455.24;
1516335604;9422.93;
1516335913;9422.93;
1516336204;9422.93;
1516336504;9418.66;
1516336804;9418.66;
1516337105;9418.66;
1516337439;9413.69;
1516337717;9413.69;
1516338016;9413.69;
1516338337;9418.97;
1516338605;9418.97;
1516338910;9418.97;
1516339205;9427.17;
1516339504;9427.17;
1516339806;9427.17;
1516340104;9444.50;
1516340404;9444.50;
1516340704;9444.50;
1516341004;9454.18;
1516341314;9454.18;
1516341642;9398.40;
1516341905;9398.40;
1516342206;9398.40;
1516342504;9398.40;
1516342804;9407.29;
1516343116;9407.29;
1516343424;9407.29;
1516343713;9374.14;
1516344004;9374.14;
1516344305;9374.14;
1516344604;9401.29;
1516344904;9401.29;
1516345204;9401.29;
1516345504;9423.50;
1516345804;9423.50;
1516346104;9423.50;
1516346454;9427.22;
1516346705;9427.22;
1516347004;9427.22;
1516347304;9436.82;
1516347603;9436.82;
1516347916;9436.82;
1516348225;9457.36;
1516348503;9457.36;
1516348805;9457.36;
1516349105;9465.10;
1516349406;9465.10;
1516349706;9465.10;
1516350004;9488.87;
1516350304;9488.87;
1516350604;9488.87;
1516350904;9510.21;
1516351204;9510.21;
1516351504;9510.21;
1516351813;9547.94;
1516352123;9547.94;
1516352412;9547.94;
1516352728;9619.66;
1516353005;9619.66;
1516353306;9619.66;
1516353604;9661.42;
1516353903;9661.42;
1516354204;9661.42;
1516354504;9772.39;
1516354804;9772.39;
1516355103;9772.39;
1516355405;9785.56;
1516355703;9785.56;
1516356010;9785.56;
1516356359;9795.42;
1516356624;9795.42;
1516356905;9795.42;
1516357204;9800.68;
1516357504;9800.68;
1516357804;9800.68;
1516358106;9815.65;
1516358405;9815.65;
1516358712;9815.65;
1516359016;9854.47;
1516359312;9854.47;
1516359614;9854.47;
1516359916;9875.81;
1516360208;9875.81;
1516360503;9875.81;
1516360804;9910.83;
1516361104;9910.83;
1516361407;9910.83;
1516361704;9917.81;
1516362005;9917.81;
1516362303;9917.81;
1516362604;9914.89;
1516362904;9914.89;
1516363203;9914.89;
1516363504;9913.18;
1516363804;9913.18;
1516364104;9913.18;
1516364421;9910.20;
1516364706;9910.20;
1516365004;9910.20;
1516365304;9912.98;
1516365604;9912.98;
1516365903;9912.98;
1516366204;9927.45;
1516366504;9927.45;
1516366805;9927.45;
1516367104;9927.37;
1516367404;9927.37;
1516367705;9927.37;
1516368004;9935.57;
1516368398;9935.57;
1516368616;9935.57;
1516368926;9935.74;
1516369213;9935.74;
1516369508;9935.74;
1516369808;9929.04;
1516370103;9929.04;
1516370404;9929.04;
1516370704;9929.28;
1516371004;9929.28;
